timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518320702545,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.03857421875,-0.02392578125,0.99267578125,0.0625,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702568,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.03662109375,-0.02392578125,0.9912109375,0.0625,-0.1875,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702589,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.0380859375,-0.0263671875,0.98974609375,0,-0.25,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702605,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.03759765625,-0.025390625,0.9892578125,-0.0625,-0.125,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702628,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.0400390625,-0.02294921875,0.99462890625,0.0625,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702649,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.0390625,-0.0234375,0.98779296875,0.0625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702665,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.04052734375,-0.021484375,0.9873046875,0.0625,0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702688,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.0400390625,-0.01904296875,0.99267578125,0,0.125,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702709,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.037109375,-0.0185546875,0.98876953125,0.0625,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702725,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.03759765625,-0.021484375,0.99169921875,-0.0625,-0.0625,0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702748,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.04052734375,-0.0234375,0.99755859375,-0.0625,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702770,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.0380859375,-0.0205078125,0.99072265625,0.0625,-0.1875,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702785,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.0361328125,-0.021484375,0.9873046875,0,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702808,-0.00311279296875,-0.0225830078125,0.3717041015625,0.92803955078125,0.041015625,-0.02001953125,0.98388671875,0.125,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702829,-0.0030517578125,-0.0225830078125,0.3717041015625,0.92803955078125,0.03955078125,-0.021484375,0.9921875,-0.0625,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702845,-0.0030517578125,-0.0225830078125,0.3717041015625,0.92803955078125,0.0419921875,-0.021484375,0.99267578125,-0.1875,-0.125,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702869,-0.0030517578125,-0.0225830078125,0.3717041015625,0.92803955078125,0.03759765625,-0.021484375,0.99462890625,-0.0625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702889,-0.0030517578125,-0.02252197265625,0.3717041015625,0.92803955078125,0.03759765625,-0.0205078125,0.99365234375,-0.0625,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702905,-0.0030517578125,-0.02252197265625,0.3717041015625,0.92803955078125,0.0390625,-0.02001953125,0.98779296875,-0.3125,0.125,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702928,-0.0030517578125,-0.02252197265625,0.3717041015625,0.92803955078125,0.03564453125,-0.02734375,0.99072265625,-0.125,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702950,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.02685546875,0.9921875,-0.125,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702965,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0390625,-0.02294921875,0.9912109375,-0.0625,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320702988,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03662109375,-0.0224609375,0.99267578125,-0.125,-0.125,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703009,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.04052734375,-0.0224609375,0.994140625,0,-0.1875,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703025,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0390625,-0.0244140625,0.99560546875,0,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703049,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03564453125,-0.0205078125,0.99072265625,0,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703069,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03466796875,-0.02490234375,0.986328125,0.0625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703085,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.04052734375,-0.0234375,0.98974609375,0.0625,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703109,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.033203125,-0.0224609375,0.98779296875,0,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703130,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.017578125,0.99169921875,0.0625,0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703145,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.02294921875,0.98876953125,0.125,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703168,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.02294921875,0.99072265625,0.125,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703189,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0419921875,-0.0205078125,0.990234375,0.0625,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703205,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0361328125,-0.0205078125,0.99267578125,-0.125,-0.1875,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703228,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0390625,-0.0234375,0.98828125,0.0625,-0.125,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703249,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.02294921875,0.9912109375,0,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703265,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0341796875,-0.02294921875,0.99365234375,0.0625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703288,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.04052734375,-0.02685546875,0.9951171875,0.0625,0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703311,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.037109375,-0.021484375,0.99267578125,0.0625,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703325,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0380859375,-0.0224609375,0.9873046875,-0.125,0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703348,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03369140625,-0.0234375,0.9853515625,-0.125,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703371,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0400390625,-0.02001953125,0.99365234375,0,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703385,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0400390625,-0.0205078125,0.98876953125,0,-0.1875,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703408,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.04248046875,-0.025390625,0.98974609375,-0.125,-0.0625,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703431,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0400390625,-0.0263671875,0.98486328125,-0.125,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703445,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03955078125,-0.0244140625,0.98583984375,-0.125,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703468,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.02490234375,0.98681640625,-0.125,0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703491,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0390625,-0.01806640625,0.990234375,0,0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703505,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03857421875,-0.0244140625,0.99072265625,-0.0625,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703527,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03662109375,-0.0234375,0.9873046875,-0.1875,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703551,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03662109375,-0.0224609375,0.99267578125,-0.125,-0.0625,-0.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703565,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03759765625,-0.02392578125,0.98974609375,-0.0625,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703588,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03759765625,-0.02099609375,0.990234375,-0.125,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703611,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0400390625,-0.02392578125,0.99609375,0,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703625,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03759765625,-0.02099609375,0.99267578125,-0.125,-0.125,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703648,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03955078125,-0.02392578125,0.99072265625,0.0625,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703670,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0390625,-0.02197265625,0.986328125,0.0625,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703685,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0390625,-0.0263671875,0.99560546875,0.125,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703716,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0419921875,-0.021484375,0.98388671875,0.0625,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703731,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0390625,-0.02197265625,0.9921875,-0.125,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703745,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0419921875,-0.0205078125,0.990234375,0.125,0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703768,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03955078125,-0.02490234375,0.98876953125,0.125,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703791,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03955078125,-0.021484375,0.994140625,0.1875,-0.125,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703819,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.04052734375,-0.02197265625,0.9892578125,0.0625,-0.1875,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703827,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0400390625,-0.0234375,0.98681640625,0.0625,-0.125,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703851,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0439453125,-0.02392578125,0.99365234375,0.125,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703872,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.04052734375,-0.01953125,0.98974609375,0,0.0625,-0.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703889,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0390625,-0.02197265625,0.994140625,0.0625,0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703911,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.0234375,0.98876953125,0.0625,0.125,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703932,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.02099609375,0.99072265625,0,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703948,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.021484375,0.990234375,-0.0625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703971,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03662109375,-0.0234375,0.9931640625,-0.0625,-0.1875,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320703992,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.02099609375,0.98876953125,-0.1875,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704008,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.037109375,-0.02197265625,0.98828125,-0.0625,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704030,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0380859375,-0.01806640625,0.9892578125,-0.125,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704052,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.041015625,-0.02197265625,0.99169921875,-0.1875,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704068,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03955078125,-0.02294921875,0.98828125,-0.25,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704098,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0419921875,-0.02490234375,0.99267578125,-0.0625,0,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704112,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0390625,-0.021484375,0.986328125,-0.125,0,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704128,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.0390625,-0.0234375,0.99169921875,-0.125,0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704150,-0.0030517578125,-0.02252197265625,0.3717041015625,0.92803955078125,0.04052734375,-0.01806640625,0.99169921875,-0.0625,-0.125,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704172,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.03857421875,-0.025390625,0.990234375,-0.0625,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704188,-0.0030517578125,-0.02252197265625,0.3717041015625,0.92803955078125,0.03759765625,-0.0205078125,0.98291015625,0,-0.1875,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704210,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.0361328125,-0.02197265625,0.99169921875,-0.0625,-0.1875,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704233,-0.00311279296875,-0.0224609375,0.3717041015625,0.92803955078125,0.03955078125,-0.02490234375,0.9912109375,-0.0625,-0.1875,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704248,-0.00311279296875,-0.02252197265625,0.3717041015625,0.92803955078125,0.04052734375,-0.021484375,0.99169921875,0.0625,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704270,-0.0030517578125,-0.02252197265625,0.3717041015625,0.92803955078125,0.04150390625,-0.02197265625,0.99853515625,0,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704293,-0.0030517578125,-0.02252197265625,0.3717041015625,0.92803955078125,0.04150390625,-0.021484375,0.990234375,0,0.0625,-0.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704308,-0.0030517578125,-0.0224609375,0.3717041015625,0.92803955078125,0.03466796875,-0.0205078125,0.98583984375,0.0625,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704331,-0.0030517578125,-0.0224609375,0.3717041015625,0.92803955078125,0.0390625,-0.021484375,0.990234375,-0.0625,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704353,-0.0030517578125,-0.0224609375,0.3717041015625,0.92803955078125,0.03662109375,-0.0224609375,0.98974609375,0.0625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704368,-0.0030517578125,-0.0224609375,0.3717041015625,0.92803955078125,0.03759765625,-0.0234375,0.99658203125,0.125,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704390,-0.0030517578125,-0.0224609375,0.3717041015625,0.92803955078125,0.0361328125,-0.02197265625,0.99755859375,0.1875,-0.125,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704413,-0.0030517578125,-0.0224609375,0.3717041015625,0.92803955078125,0.0390625,-0.0224609375,0.98388671875,0.125,-0.1875,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704428,-0.0030517578125,-0.0224609375,0.3717041015625,0.92803955078125,0.041015625,-0.02294921875,0.9921875,0.0625,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320704450,-0.0030517578125,-0.0224609375,0.3717041015625,0.92803955078125,0.04052734375,-0.02294921875,0.99072265625,-0.125,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
