timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518638467606,-0.43853759765625,-0.11993408203125,-0.6629638671875,0.5948486328125,0.810546875,-0.82568359375,0.36279296875,9.625,-53.875,56.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467629,-0.44903564453125,-0.12078857421875,-0.65399169921875,0.59674072265625,0.6435546875,-0.701171875,0.248046875,-0.375,-51.0625,23.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467650,-0.45928955078125,-0.12158203125,-0.65008544921875,0.593017578125,0.51171875,-0.54443359375,0.08349609375,-20.0625,-38.5625,-9.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467666,-0.46746826171875,-0.1212158203125,-0.65087890625,0.5858154296875,0.32666015625,-0.361328125,-0.0654296875,-33.5,-17.125,-32.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467689,-0.47259521484375,-0.11932373046875,-0.6553955078125,0.57696533203125,0.0810546875,-0.119140625,-0.173828125,-42.0625,5.125,-43.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467710,-0.47479248046875,-0.11639404296875,-0.66204833984375,0.568115234375,-0.10791015625,0.0849609375,-0.212890625,-44.0625,20.875,-44.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467726,-0.474853515625,-0.1129150390625,-0.66961669921875,0.559814453125,-0.23095703125,0.169921875,-0.15966796875,-43.1875,26.125,-43.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467750,-0.47467041015625,-0.10931396484375,-0.67822265625,0.55029296875,-0.318359375,0.15869140625,-0.119140625,-47.375,24.375,-54.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467770,-0.47515869140625,-0.10528564453125,-0.68792724609375,0.5384521484375,-0.3466796875,0.10400390625,-0.02490234375,-58.75,18.375,-68.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467818,-0.47552490234375,-0.101806640625,-0.69879150390625,0.52459716796875,-0.2783203125,0.01904296875,0.06494140625,-61.75,16.9375,-84.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467820,-0.4725341796875,-0.10009765625,-0.71160888671875,0.51025390625,-0.1298828125,-0.060546875,0.1669921875,-46.1875,29.875,-99.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467830,-0.46533203125,-0.10052490234375,-0.725830078125,0.49664306640625,0.048828125,-0.09228515625,0.2724609375,-22.9375,55.75,-103.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467923,-0.45233154296875,-0.10162353515625,-0.739990234375,0.4874267578125,0.16943359375,0.0361328125,0.505859375,-3.375,63.1875,-83.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638467925,-0.43743896484375,-0.09893798828125,-0.7529296875,0.481689453125,0.36767578125,-0.021484375,0.640625,-3.375,82.5,-56.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472527,-0.4130859375,-0.20513916015625,-0.5528564453125,0.69403076171875,0.5927734375,-0.75048828125,0.17138671875,-37,20.125,-51.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472537,-0.41790771484375,-0.20318603515625,-0.56121826171875,0.6849365234375,0.8251953125,-0.896484375,0.25244140625,-26.9375,20.5625,-79.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472552,-0.41796875,-0.2059326171875,-0.5740966796875,0.67327880859375,1.072265625,-0.8896484375,0.27880859375,-26.8125,13.125,-100.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472566,-0.42083740234375,-0.2083740234375,-0.58807373046875,0.65850830078125,1.2373046875,-0.736328125,0.30126953125,-49.1875,5,-108.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472588,-0.43023681640625,-0.2054443359375,-0.59979248046875,0.64263916015625,1.1962890625,-0.80322265625,0.32861328125,-73.6875,16.125,-98.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472612,-0.43328857421875,-0.20220947265625,-0.61566162109375,0.62640380859375,1.0419921875,-0.5224609375,0.32470703125,-77.4375,26.75,-104.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472627,-0.4356689453125,-0.19927978515625,-0.6318359375,0.60931396484375,1.0546875,-0.4111328125,0.39208984375,-78.1875,26.75,-108.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472648,-0.44012451171875,-0.19708251953125,-0.6468505859375,0.5908203125,1.09521484375,-0.494140625,0.43359375,-84.0625,12.125,-110.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472685,-0.44671630859375,-0.1956787109375,-0.66033935546875,0.57110595703125,1.1396484375,-0.515625,0.54248046875,-90.375,-5.5,-110.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472693,-0.4556884765625,-0.19384765625,-0.67303466796875,0.54937744140625,1.09716796875,-0.4052734375,0.63623046875,-105.125,-19.0625,-110.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472708,-0.4681396484375,-0.1884765625,-0.685791015625,0.52447509765625,1.060546875,-0.35009765625,0.72265625,-139.3125,-27,-109.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472756,-0.48046875,-0.1805419921875,-0.69775390625,0.499755859375,0.9619140625,-0.330078125,0.7939453125,-147.875,-23.25,-99.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638472761,-0.4908447265625,-0.1719970703125,-0.70745849609375,0.47857666015625,0.91357421875,-0.31201171875,0.84765625,-133.3125,-17.5,-79.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638475607,-0.4337158203125,-0.1083984375,-0.67620849609375,0.5855712890625,1.109375,-0.63037109375,0.67333984375,59.5625,-58.875,83.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638475622,-0.43963623046875,-0.1146240234375,-0.660888671875,0.59735107421875,1.001953125,-0.751953125,0.537109375,60.125,-59.875,74.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638475659,-0.444091796875,-0.12408447265625,-0.6468505859375,0.607421875,0.9306640625,-0.6669921875,0.3857421875,71.8125,-59.6875,56.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638475665,-0.44873046875,-0.133544921875,-0.63543701171875,0.61407470703125,0.830078125,-0.49267578125,0.197265625,57.875,-51.8125,40.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638475676,-0.45428466796875,-0.13873291015625,-0.6275634765625,0.61688232421875,0.666015625,-0.37060546875,0.080078125,24.6875,-34.9375,27.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482775,-0.1044921875,0.0889892578125,-0.36651611328125,0.92022705078125,0.26171875,-0.73779296875,0.81201171875,-77.8125,-97.5625,-130.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482788,-0.1181640625,0.075439453125,-0.38153076171875,0.91363525390625,0.01318359375,-0.28369140625,0.744140625,-38.75,-87.1875,-108,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482808,-0.1400146484375,0.06695556640625,-0.39617919921875,0.90496826171875,-0.11767578125,-0.32421875,0.68603515625,-93.5625,-80.3125,-111.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482829,-0.16644287109375,0.06353759765625,-0.4127197265625,0.89324951171875,-0.2001953125,-0.59814453125,0.75927734375,-127.375,-63.5,-126.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482844,-0.19158935546875,0.0625,-0.4293212890625,0.88037109375,-0.5625,-0.61962890625,0.86328125,-128.75,-54.5,-129.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482875,-0.214599609375,0.0626220703125,-0.4462890625,0.86651611328125,-0.71484375,-0.42626953125,0.95703125,-126.5625,-45.1875,-133.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482889,-0.23577880859375,0.06475830078125,-0.4603271484375,0.8533935546875,-0.78515625,-0.75244140625,1.1552734375,-119.75,-35.8125,-115.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482905,-0.254150390625,0.06854248046875,-0.47015380859375,0.8424072265625,-1.0419921875,-0.619140625,1.30126953125,-112.9375,-31.125,-88.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482941,-0.27044677734375,0.07745361328125,-0.47344970703125,0.83465576171875,-1.09375,-0.54296875,1.31591796875,-116.875,-11.9375,-41,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482951,-0.27783203125,0.0953369140625,-0.466796875,0.83416748046875,-0.98974609375,-0.7890625,1.4140625,-96.8125,-13.9375,11.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482965,-0.2823486328125,0.1085205078125,-0.45306396484375,0.83856201171875,-0.80517578125,-0.88427734375,1.42529296875,-63.375,-28.4375,58.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638482986,-0.28656005859375,0.11553955078125,-0.43548583984375,0.84552001953125,-0.5849609375,-0.77587890625,1.3720703125,-49.75,-49.4375,83.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483010,-0.29296875,0.116943359375,-0.4176025390625,0.85211181640625,-0.2998046875,-0.7890625,1.32763671875,-46.6875,-64.8125,86.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483024,-0.30328369140625,0.1099853515625,-0.4002685546875,0.85772705078125,0.0185546875,-0.9697265625,1.29541015625,-37,-95.5625,76.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483046,-0.3111572265625,0.09423828125,-0.38372802734375,0.86431884765625,0.2724609375,-0.9619140625,1.26220703125,-2,-126.3125,65.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483069,-0.31610107421875,0.07171630859375,-0.36773681640625,0.87164306640625,0.4189453125,-0.84228515625,1.1650390625,28.6875,-151.3125,55.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483084,-0.31939697265625,0.0457763671875,-0.35546875,0.877197265625,0.5361328125,-0.67431640625,1.0166015625,41.8125,-156.4375,28.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483106,-0.32318115234375,0.0185546875,-0.34716796875,0.880126953125,0.70458984375,-0.56201171875,0.9443359375,37.8125,-154.125,1.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483129,-0.32525634765625,-0.00396728515625,-0.346923828125,0.879638671875,0.8671875,-0.50244140625,0.81103515625,31.9375,-109.5625,-35.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483151,-0.331298828125,-0.02435302734375,-0.34893798828125,0.87628173828125,0.6220703125,-0.4208984375,0.66650390625,2.875,-105.9375,-50.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483166,-0.3426513671875,-0.04583740234375,-0.35089111328125,0.8702392578125,0.68798828125,-0.287109375,0.3408203125,-25.4375,-120.5625,-56.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483189,-0.35430908203125,-0.06756591796875,-0.35833740234375,0.861083984375,0.71435546875,-0.10205078125,0.1962890625,-35.0625,-111.8125,-88.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483204,-0.37322998046875,-0.0811767578125,-0.3720703125,0.845947265625,0.66650390625,-0.22412109375,-0.10888671875,-97.5625,-75.125,-114.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483226,-0.39556884765625,-0.0899658203125,-0.39306640625,0.8251953125,0.7548828125,0.0537109375,-0.18701171875,-142.3125,-44.5625,-146.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483249,-0.41363525390625,-0.094482421875,-0.419189453125,0.80267333984375,0.7626953125,-0.14111328125,-0.2568359375,-135.25,-3.9375,-169.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483264,-0.42926025390625,-0.0943603515625,-0.45013427734375,0.77734375,0.84814453125,-0.31494140625,-0.27734375,-142.6875,34.0625,-189.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483286,-0.43743896484375,-0.0908203125,-0.48590087890625,0.751220703125,0.8818359375,-0.4755859375,-0.13623046875,-122.6875,78.875,-209.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483308,-0.43896484375,-0.085693359375,-0.5238037109375,0.7249755859375,0.9169921875,-0.7666015625,0.0791015625,-98.75,107.5625,-222,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483324,-0.44049072265625,-0.0770263671875,-0.56451416015625,0.69384765625,1.07275390625,-1.0732421875,0.302734375,-122.25,126.4375,-242.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483346,-0.44110107421875,-0.06573486328125,-0.60565185546875,0.65899658203125,1.20751953125,-1.28369140625,0.68994140625,-137.5,136.4375,-251.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483368,-0.44403076171875,-0.05535888671875,-0.64501953125,0.6195068359375,1.30126953125,-1.650390625,0.85400390625,-152.125,117.125,-266.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483384,-0.44927978515625,-0.04541015625,-0.6807861328125,0.57684326171875,1.265625,-1.54052734375,0.90185546875,-166.8125,95.4375,-265.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483406,-0.45404052734375,-0.03582763671875,-0.7103271484375,0.53668212890625,1.1748046875,-1.24609375,0.93359375,-158.75,79.125,-234.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483428,-0.45941162109375,-0.0238037109375,-0.7352294921875,0.49786376953125,1.03369140625,-1.19482421875,0.8740234375,-166.3125,71.25,-209.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483469,-0.4647216796875,-0.01116943359375,-0.75579833984375,0.46124267578125,0.783203125,-1.09521484375,0.86767578125,-163.1875,59.5,-187.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638483470,-0.4691162109375,-0.0010986328125,-0.77239990234375,0.42822265625,0.5615234375,-0.98828125,0.77880859375,-140.3125,45.125,-168.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486032,-0.44976806640625,-0.27679443359375,-0.561279296875,0.63726806640625,0.8271484375,-0.46826171875,0.6025390625,64.625,-40.3125,56.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486042,-0.44854736328125,-0.2781982421875,-0.54681396484375,0.64996337890625,0.859375,-0.5185546875,0.51904296875,70.6875,-22.625,73.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486048,-0.44439697265625,-0.27813720703125,-0.53131103515625,0.66552734375,0.86279296875,-0.56396484375,0.4345703125,88.75,0.25,84.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486066,-0.434814453125,-0.2784423828125,-0.51690673828125,0.68280029296875,0.8662109375,-0.5703125,0.40185546875,106.75,20.1875,87.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486086,-0.4239501953125,-0.27740478515625,-0.50390625,0.6995849609375,0.953125,-0.595703125,0.341796875,105.3125,33.8125,82.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486109,-0.41595458984375,-0.27545166015625,-0.491943359375,0.71356201171875,1.0478515625,-0.55908203125,0.2900390625,91.875,45.1875,72.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486127,-0.40911865234375,-0.272216796875,-0.482421875,0.72509765625,1.09814453125,-0.4921875,0.2646484375,73,53.5625,66.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486146,-0.4044189453125,-0.266845703125,-0.4752197265625,0.73443603515625,1.0908203125,-0.4423828125,0.263671875,47.875,59.4375,63.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486169,-0.40130615234375,-0.25982666015625,-0.46990966796875,0.7420654296875,1.0634765625,-0.41650390625,0.25439453125,29.125,64.4375,58.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486197,-0.3984375,-0.2520751953125,-0.4654541015625,0.7490234375,1.015625,-0.369140625,0.25048828125,21.625,67.4375,57.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486208,-0.39501953125,-0.24481201171875,-0.4610595703125,0.7559814453125,0.9443359375,-0.3134765625,0.283203125,22.5,63.1875,57.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486228,-0.39117431640625,-0.23876953125,-0.456787109375,0.762451171875,0.90576171875,-0.26513671875,0.3095703125,23.6875,57.1875,54.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486243,-0.38720703125,-0.23333740234375,-0.45355224609375,0.76806640625,0.876953125,-0.24755859375,0.3115234375,21.9375,55.25,46.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486267,-0.38336181640625,-0.22821044921875,-0.4520263671875,0.77239990234375,0.84912109375,-0.2177734375,0.35693359375,14.75,53.25,36.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486288,-0.38037109375,-0.22320556640625,-0.451416015625,0.77569580078125,0.78271484375,-0.2177734375,0.3525390625,7.9375,49.3125,29.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486303,-0.378662109375,-0.21954345703125,-0.450927734375,0.77789306640625,0.71435546875,-0.2314453125,0.36279296875,3.5625,35.8125,22.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486326,-0.37738037109375,-0.21844482421875,-0.45086669921875,0.77886962890625,0.681640625,-0.25537109375,0.361328125,6.125,21.875,10,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486348,-0.3763427734375,-0.2198486328125,-0.45263671875,0.7779541015625,0.70166015625,-0.2998046875,0.36376953125,7.3125,12.1875,-9.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486362,-0.37579345703125,-0.22283935546875,-0.4566650390625,0.77496337890625,0.72314453125,-0.31494140625,0.37109375,2.4375,6.25,-28.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486385,-0.37615966796875,-0.22705078125,-0.46209716796875,0.7703857421875,0.73828125,-0.3583984375,0.3779296875,-1.625,-0.4375,-43.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486408,-0.3775634765625,-0.23223876953125,-0.46929931640625,0.76373291015625,0.75146484375,-0.38134765625,0.3994140625,-9.75,-7.8125,-58.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486422,-0.38134765625,-0.24017333984375,-0.47998046875,0.752685546875,0.92529296875,-0.259765625,0.31201171875,-30.125,-13.8125,-79.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486446,-0.38177490234375,-0.245361328125,-0.49627685546875,0.7401123046875,1.06005859375,-0.2421875,0.5341796875,-37.875,-1.4375,-113,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486468,-0.385986328125,-0.24560546875,-0.5125732421875,0.72662353515625,0.81640625,-0.427734375,0.515625,-67.9375,5,-103.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486482,-0.39324951171875,-0.24591064453125,-0.52667236328125,0.71240234375,0.85009765625,-0.4599609375,0.5556640625,-74.125,-7.25,-97.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486505,-0.39825439453125,-0.2474365234375,-0.53863525390625,0.7000732421875,0.87109375,-0.423828125,0.58642578125,-55.6875,-9.4375,-87.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486528,-0.401611328125,-0.24859619140625,-0.551513671875,0.68756103515625,0.84814453125,-0.21875,0.63037109375,-60.5,-5.25,-83.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518638486542,-0.40570068359375,-0.24725341796875,-0.5643310546875,0.6751708984375,0.68115234375,-0.17333984375,0.677734375,-73.625,-7,-77.375,true,false,,,,81,0,0,right_handed,topspin,forehand
