timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518461087782,-0.55181884765625,0.39276123046875,0.5433349609375,0.49591064453125,-1.00146484375,0.0068359375,-0.0859375,123.0625,26.4375,15.9375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087804,-0.52728271484375,0.42340087890625,0.53472900390625,0.5067138671875,-0.75,-0.2333984375,0.02587890625,219.3125,12.75,97.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087819,-0.50518798828125,0.45135498046875,0.516845703125,0.5233154296875,-0.60400390625,-0.68115234375,-0.2373046875,244.5625,21.875,46.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087842,-0.49560546875,0.47003173828125,0.49072265625,0.5408935546875,-0.65087890625,-0.84912109375,-0.1728515625,204.0625,53.25,-37.9375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087864,-0.48590087890625,0.4827880859375,0.46051025390625,0.56451416015625,-0.625,-0.69091796875,-0.00146484375,215.3125,33.5,-87.125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087879,-0.47088623046875,0.497314453125,0.419921875,0.59539794921875,-0.73681640625,-0.36181640625,-0.13525390625,286.125,31.9375,-126.875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087902,-0.45159912109375,0.51470947265625,0.37384033203125,0.62554931640625,-0.81005859375,-0.33251953125,-0.1865234375,321.9375,47.125,-125.1875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087924,-0.4410400390625,0.52685546875,0.330078125,0.647216796875,-0.81396484375,-0.56298828125,-0.1220703125,250.375,67.0625,-134.8125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087939,-0.442626953125,0.5284423828125,0.29095458984375,0.66339111328125,-0.91845703125,-0.40869140625,0.08984375,155.875,59.625,-174.3125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087962,-0.44403076171875,0.52874755859375,0.25189208984375,0.67803955078125,-1.01953125,-0.220703125,0.1806640625,150.0625,60.375,-178.8125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087984,-0.43756103515625,0.5323486328125,0.2125244140625,0.6927490234375,-0.9423828125,-0.1328125,0.1376953125,186.4375,61.75,-149.5,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461087999,-0.4302978515625,0.53546142578125,0.183349609375,0.70318603515625,-0.88671875,-0.18359375,0.11865234375,146.9375,45.9375,-102.3125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088022,-0.42510986328125,0.5377197265625,0.1671142578125,0.7086181640625,-0.9697265625,-0.423828125,0.03125,87.4375,24.8125,-51.5,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088045,-0.4261474609375,0.5384521484375,0.15899658203125,0.7093505859375,-1.0390625,-0.65966796875,0.18798828125,20.0625,29.375,-24.75,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088060,-0.4239501953125,0.5382080078125,0.1552734375,0.71160888671875,-1.0888671875,-0.82568359375,0.25048828125,21.5625,10.125,7.625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088082,-0.4146728515625,0.5394287109375,0.14971923828125,0.71734619140625,-1.0654296875,-0.91796875,0.06591796875,72.9375,-9.125,29.6875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088105,-0.405029296875,0.54052734375,0.14581298828125,0.7227783203125,-1.0849609375,-0.818359375,-0.00439453125,70.5,-18.5625,31.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088119,-0.39483642578125,0.54376220703125,0.1397705078125,0.72723388671875,-1.14599609375,-0.73828125,-0.11279296875,82.4375,-10.0625,22.875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088142,-0.3775634765625,0.55126953125,0.130859375,0.73236083984375,-1.1279296875,-0.9580078125,-0.0419921875,119.625,18.625,36.625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088165,-0.3580322265625,0.55718994140625,0.1241455078125,0.73883056640625,-1.11328125,-1.0966796875,0.16552734375,122.8125,4.4375,51.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088186,-0.33587646484375,0.56280517578125,0.1141357421875,0.74658203125,-1.01708984375,-0.9697265625,0.02685546875,147.75,1.4375,43,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088202,-0.3125,0.57086181640625,0.09771728515625,0.7529296875,-0.9716796875,-0.7021484375,0.07666015625,171.8125,28.6875,21.5625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088225,-0.28106689453125,0.582763671875,0.07684326171875,0.758544921875,-0.94384765625,-0.49267578125,0.27734375,220.5,54.4375,33.375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088246,-0.24530029296875,0.595703125,0.0538330078125,0.76287841796875,-1.07421875,-0.52392578125,0.42919921875,244.6875,66.75,41.1875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088262,-0.2041015625,0.6070556640625,0.03802490234375,0.7669677734375,-1.1015625,-0.50537109375,0.56201171875,242.3125,50.9375,89.875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088285,-0.15826416015625,0.60992431640625,0.02728271484375,0.77593994140625,-0.8818359375,-0.2724609375,0.537109375,249.25,-10.5,115.1875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088306,-0.10821533203125,0.608154296875,0.01751708984375,0.7861328125,-1.009765625,-0.01220703125,0.4951171875,264.625,-38.3125,126.3125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088322,-0.05426025390625,0.60491943359375,0.0086669921875,0.79437255859375,-1.08837890625,0.076171875,0.4931640625,277.8125,-39.9375,142.8125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088345,-0.0091552734375,0.60491943359375,0.00390625,0.796142578125,-1.06884765625,0.0087890625,0.609375,222.1875,-1.8125,134.5625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088366,0.02642822265625,0.59979248046875,0.00421142578125,0.79962158203125,-1.169921875,0.01708984375,0.78076171875,161.875,-28.9375,125.5,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088382,0.06402587890625,0.58416748046875,0.012451171875,0.8089599609375,-1.1455078125,0.08642578125,0.9423828125,143.4375,-94,170.375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088405,0.096923828125,0.56292724609375,0.02655029296875,0.8203125,-0.828125,0.0087890625,0.53759765625,101.1875,-130.625,185.3125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088426,0.111572265625,0.5565185546875,0.0455322265625,0.82196044921875,-0.890625,-0.02587890625,0.08837890625,6.3125,-30.9375,143.75,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088442,0.12322998046875,0.55877685546875,0.06341552734375,0.81756591796875,-0.888671875,-0.0439453125,0.5380859375,3.9375,36.1875,125.9375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088465,0.143798828125,0.56121826171875,0.074462890625,0.8116455078125,-0.76953125,-0.16748046875,0.89404296875,71.875,39.9375,125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088486,0.16961669921875,0.55657958984375,0.08209228515625,0.80908203125,-0.56298828125,-0.2060546875,0.7451171875,101.125,-10.0625,130.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088502,0.18646240234375,0.54901123046875,0.08489990234375,0.81024169921875,-0.56787109375,-0.13330078125,0.501953125,80.9375,-26.875,97.4375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088525,0.197265625,0.5439453125,0.08709716796875,0.8109130859375,-0.59423828125,-0.06787109375,0.4736328125,55.1875,-14.25,70.8125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088546,0.20806884765625,0.5413818359375,0.088623046875,0.80975341796875,-0.6005859375,-0.09765625,0.51318359375,62.875,4.375,68.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088562,0.2191162109375,0.5416259765625,0.0869140625,0.80682373046875,-0.7177734375,-0.1044921875,0.66650390625,83.4375,25.5,56.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088585,0.2315673828125,0.53741455078125,0.08575439453125,0.8062744140625,-0.76123046875,-0.08837890625,0.85546875,89.3125,7.0625,69.4375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088606,0.2427978515625,0.52825927734375,0.0877685546875,0.808837890625,-0.6552734375,-0.0869140625,0.71337890625,63.375,-27.0625,82.3125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088622,0.244140625,0.521728515625,0.0921630859375,0.8121337890625,-0.65966796875,-0.095703125,0.48779296875,3.875,-23.125,60.125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088645,0.23858642578125,0.51629638671875,0.09686279296875,0.81671142578125,-0.6669921875,-0.1259765625,0.47802734375,-29.9375,-18.875,40.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088666,0.22894287109375,0.51397705078125,0.09979248046875,0.82061767578125,-0.67529296875,-0.154296875,0.43603515625,-41.875,-5.75,17.125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088681,0.21710205078125,0.51409912109375,0.10107421875,0.82354736328125,-0.7568359375,-0.21533203125,0.46533203125,-42.8125,6.6875,5.875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088705,0.20489501953125,0.5115966796875,0.1021728515625,0.82806396484375,-0.73681640625,-0.25390625,0.5224609375,-44.5,-7,6.8125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088726,0.19122314453125,0.5064697265625,0.10076904296875,0.83465576171875,-0.708984375,-0.2822265625,0.4306640625,-50.9375,-33.25,-7.8125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088742,0.16876220703125,0.502685546875,0.09222412109375,0.84271240234375,-0.75537109375,-0.271484375,0.21240234375,-80.375,-48.625,-71.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088764,0.14508056640625,0.5052490234375,0.07867431640625,0.84698486328125,-0.830078125,-0.291015625,0.12646484375,-75.375,-5.25,-129.75,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088786,0.12640380859375,0.51177978515625,0.05889892578125,0.84765625,-0.92822265625,-0.19970703125,0.212890625,-28.4375,17.75,-148.5,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088802,0.1090087890625,0.52203369140625,0.02947998046875,0.84539794921875,-1.00830078125,0.0283203125,0.4521484375,8.375,40.3125,-197.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088824,0.09454345703125,0.5311279296875,-0.0048828125,0.84197998046875,-1.224609375,0.36962890625,0.67138671875,35.4375,36.875,-217.625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088846,0.08642578125,0.5306396484375,-0.03094482421875,0.84259033203125,-1.3349609375,0.6962890625,0.74951171875,36.125,-16.375,-158.5,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088862,0.08416748046875,0.52191162109375,-0.03741455078125,0.84796142578125,-1.357421875,0.80029296875,0.5869140625,-12.6875,-67.4375,-74.125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088884,0.080078125,0.51123046875,-0.0311279296875,0.8551025390625,-1.37890625,0.66845703125,0.37890625,-58.75,-93,-6.5,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088906,0.06683349609375,0.498291015625,-0.0169677734375,0.86419677734375,-1.37353515625,0.361328125,0.14892578125,-111.0625,-95.875,35.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088922,0.04949951171875,0.502685546875,-0.00372314453125,0.86297607421875,-1.2841796875,0.0693359375,-0.296875,-124.5,13.375,15.125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088944,0.03070068359375,0.5135498046875,0.00286865234375,0.857421875,-1.1767578125,0.00537109375,-0.1259765625,-110.8125,59.8125,-23.5,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088958,0.0174560546875,0.5118408203125,0.00299072265625,0.85882568359375,-1.0107421875,-0.0322265625,0.31787109375,-64.125,-26.5,-33.6875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088981,0.00140380859375,0.510009765625,-0.00250244140625,0.860107421875,-0.8583984375,-0.02880859375,0.03564453125,-62.5,-39.625,-71.625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461088996,-0.0091552734375,0.50640869140625,-0.017578125,0.86199951171875,-0.82666015625,0.14599609375,0.025390625,-9.375,-30.125,-108.0625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089018,-0.00970458984375,0.50225830078125,-0.03851318359375,0.86376953125,-0.72119140625,0.26708984375,0.01953125,55.875,-30.5625,-109.75,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089041,-0.00262451171875,0.502197265625,-0.05718994140625,0.86279296875,-0.64501953125,0.267578125,-0.166015625,79.9375,-26.75,-91.625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089055,0.004150390625,0.50640869140625,-0.0706787109375,0.85931396484375,-0.53759765625,0.26513671875,-0.23583984375,62.6875,1.25,-67.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089078,0.0115966796875,0.514404296875,-0.07550048828125,0.85406494140625,-0.544921875,0.2587890625,-0.09033203125,39.1875,34.4375,-22.6875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089101,0.016357421875,0.52276611328125,-0.06878662109375,0.8494873046875,-0.455078125,0.17333984375,0.005859375,-5.25,42.875,32.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089115,0.013671875,0.53240966796875,-0.05413818359375,0.8446044921875,-0.4033203125,0.04931640625,0.0634765625,-61.875,53.4375,56.5625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089138,0.00616455078125,0.54290771484375,-0.03375244140625,0.83905029296875,-0.50146484375,-0.0302734375,0.15087890625,-101.5625,66.125,73.4375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089161,0.00115966796875,0.55401611328125,-0.00970458984375,0.8323974609375,-0.58154296875,-0.11962890625,0.205078125,-99.8125,73.5,100.375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089176,-0.001220703125,0.56378173828125,0.0137939453125,0.82574462890625,-0.64013671875,-0.24951171875,0.298828125,-85,68.4375,108.125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089198,-0.00640869140625,0.5694580078125,0.03240966796875,0.8212890625,-0.65234375,-0.34912109375,0.4248046875,-74.875,53.875,95.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089221,-0.01019287109375,0.57354736328125,0.04168701171875,0.8179931640625,-0.7802734375,-0.40625,0.5498046875,-36.25,47.9375,60.5625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089236,-0.00799560546875,0.57647705078125,0.03863525390625,0.81610107421875,-1.0224609375,-0.3984375,0.7197265625,32,43.25,22.5625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089258,0.00201416015625,0.5767822265625,0.0255126953125,0.81646728515625,-1.31982421875,-0.2509765625,0.97998046875,98.75,32.5,-8.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089281,0.02203369140625,0.57989501953125,0.00994873046875,0.81427001953125,-1.62158203125,0.07763671875,1.19140625,145.875,29.0625,-6,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089296,0.0560302734375,0.57940673828125,0.00506591796875,0.81304931640625,-1.73291015625,0.31689453125,1.21728515625,175.375,9.4375,88.5,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089318,0.09130859375,0.5743408203125,0.0284423828125,0.81292724609375,-1.50927734375,0.06884765625,0.88525390625,88.75,-10.8125,231.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089341,0.0972900390625,0.5706787109375,0.07513427734375,0.8118896484375,-1.46142578125,-0.47314453125,0.6884765625,-120.6875,13.0625,253.3125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089356,0.06298828125,0.56549072265625,0.14324951171875,0.8096923828125,-1.52587890625,-1.0732421875,0.5849609375,-375.0625,37.5625,232.75,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089378,-0.00140380859375,0.54925537109375,0.218505859375,0.8065185546875,-1.35400390625,-1.24658203125,0.369140625,-557.5,15.0625,149.6875,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089401,-0.07574462890625,0.53289794921875,0.27520751953125,0.7965087890625,-1.392578125,-1.0185546875,0.50634765625,-535.875,48.375,60.75,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089416,-0.13555908203125,0.5277099609375,0.304443359375,0.78125,-1.43701171875,-0.72265625,0.86181640625,-370.875,108.875,-13.75,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089438,-0.17864990234375,0.52911376953125,0.3099365234375,0.7694091796875,-1.29541015625,-0.6044921875,0.99609375,-211.25,120.875,-73.75,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089461,-0.2183837890625,0.52703857421875,0.302978515625,0.7633056640625,-1.21337890625,-0.4765625,1.00537109375,-161.1875,96.3125,-135.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089476,-0.2578125,0.51666259765625,0.29071044921875,0.76287841796875,-1.12890625,-0.251953125,0.96630859375,-154.1875,48.9375,-183.375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089498,-0.2926025390625,0.5029296875,0.27154541015625,0.7666015625,-1.11572265625,-0.10693359375,0.83203125,-114.3125,22.625,-215.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089521,-0.3209228515625,0.48876953125,0.248046875,0.7723388671875,-1.10400390625,-0.03125,0.638671875,-71.75,8.625,-222.25,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089535,-0.3450927734375,0.47637939453125,0.223876953125,0.777099609375,-1.119140625,0.06396484375,0.541015625,-51.3125,13.125,-211.5625,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089558,-0.3680419921875,0.4654541015625,0.20477294921875,0.77838134765625,-1.06298828125,0.16650390625,0.54736328125,-66.0625,17.8125,-180.8125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089581,-0.39312744140625,0.45587158203125,0.1907958984375,0.775390625,-0.9765625,0.1767578125,0.5830078125,-97.375,28.1875,-155.9375,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089595,-0.4241943359375,0.44580078125,0.179931640625,0.76739501953125,-0.96142578125,0.0986328125,0.609375,-144.4375,39.4375,-153,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
1518461089618,-0.4595947265625,0.435791015625,0.16827392578125,0.75531005859375,-1.00341796875,0.001953125,0.6572265625,-172.0625,57.25,-163.3125,true,false,,,,79,-48,85.45,right_handed,topspin,forehand
