timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1522983391051,-0.33343505859375,-0.23876953125,-0.342529296875,0.84527587890625,0.64990234375,-0.40966796875,0.70751953125,-35.0625,2.125,-11.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391064,-0.33819580078125,-0.23699951171875,-0.3455810546875,0.8426513671875,0.6337890625,-0.42431640625,0.7060546875,-36.25,-0.875,-10.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391087,-0.3427734375,-0.235107421875,-0.34814453125,0.8402099609375,0.60546875,-0.4453125,0.7138671875,-34.5625,-2.125,-9.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391133,-0.34686279296875,-0.23321533203125,-0.349853515625,0.83837890625,0.58056640625,-0.49560546875,0.71484375,-27.75,-3.6875,-7.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391134,-0.3504638671875,-0.23175048828125,-0.3509521484375,0.83685302734375,0.5751953125,-0.54833984375,0.71142578125,-20.9375,-5.6875,-7.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391171,-0.35357666015625,-0.23077392578125,-0.3516845703125,0.83544921875,0.58056640625,-0.59912109375,0.7138671875,-15.0625,-7.4375,-9.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391201,-0.35711669921875,-0.23016357421875,-0.35223388671875,0.83392333984375,0.58642578125,-0.65576171875,0.724609375,-14.75,-11.125,-11.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391238,-0.361328125,-0.22967529296875,-0.35284423828125,0.83197021484375,0.6123046875,-0.716796875,0.72412109375,-16.0625,-12.75,-13.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391726,-0.369140625,-0.228271484375,-0.35443115234375,0.8282470703125,0.64111328125,-0.71630859375,0.69091796875,-15.5,-7.375,-12.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391793,-0.37353515625,-0.22650146484375,-0.35491943359375,0.8265380859375,0.6357421875,-0.70947265625,0.66064453125,-19.125,-3.8125,-8,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391822,-0.3807373046875,-0.222412109375,-0.2845458984375,0.85125732421875,0.6337890625,-0.576171875,0.5869140625,22.4375,-21,8.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391854,-0.37530517578125,-0.23358154296875,-0.273681640625,0.854248046875,0.64404296875,-0.56884765625,0.552734375,25.75,-16,6.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391861,-0.3714599609375,-0.2393798828125,-0.26812744140625,0.8560791015625,0.6318359375,-0.5615234375,0.521484375,24.25,-9.875,3.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391890,-0.36956787109375,-0.24151611328125,-0.2662353515625,0.85687255859375,0.63232421875,-0.56201171875,0.51416015625,22.625,-5.4375,1.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391892,-0.36761474609375,-0.24298095703125,-0.26495361328125,0.857666015625,0.61767578125,-0.56005859375,0.51708984375,20.9375,-1.6875,-0.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391928,-0.36578369140625,-0.2440185546875,-0.26434326171875,0.85833740234375,0.61865234375,-0.56591796875,0.52001953125,19.1875,1.875,-3.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391929,-0.36376953125,-0.2447509765625,-0.2642822265625,0.8590087890625,0.62158203125,-0.55908203125,0.5185546875,18.375,4.5625,-5.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391943,-0.3621826171875,-0.2452392578125,-0.26434326171875,0.85955810546875,0.6103515625,-0.55322265625,0.50048828125,16.125,6,-5.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391964,-0.36065673828125,-0.245361328125,-0.26458740234375,0.86004638671875,0.6044921875,-0.56298828125,0.49609375,15.9375,7.625,-6.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983391979,-0.359130859375,-0.24560546875,-0.264892578125,0.86053466796875,0.60693359375,-0.55419921875,0.482421875,16.125,8.3125,-6.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392003,-0.3577880859375,-0.245849609375,-0.26531982421875,0.86090087890625,0.6103515625,-0.556640625,0.470703125,15.4375,8.6875,-7.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392023,-0.3565673828125,-0.24609375,-0.26611328125,0.861083984375,0.61669921875,-0.5439453125,0.46728515625,13.75,9.4375,-8.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392039,-0.35565185546875,-0.24609375,-0.26702880859375,0.8612060546875,0.62646484375,-0.5478515625,0.46533203125,11.4375,10.75,-8.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392062,-0.35491943359375,-0.245849609375,-0.268310546875,0.86114501953125,0.63134765625,-0.54931640625,0.46142578125,10.125,12.8125,-9.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392083,-0.35430908203125,-0.245361328125,-0.27001953125,0.86102294921875,0.63916015625,-0.5419921875,0.455078125,8.1875,15,-10.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392099,-0.35369873046875,-0.2445068359375,-0.272705078125,0.86065673828125,0.64794921875,-0.52978515625,0.47119140625,5,18.5,-14.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392123,-0.35321044921875,-0.242919921875,-0.27679443359375,0.8599853515625,0.6640625,-0.544921875,0.5078125,0.25,23.75,-20.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392144,-0.352783203125,-0.24102783203125,-0.28265380859375,0.85882568359375,0.69384765625,-0.5712890625,0.54833984375,-4.0625,27.4375,-29.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392173,-0.35211181640625,-0.2391357421875,-0.29022216796875,0.8570556640625,0.7294921875,-0.564453125,0.57568359375,-7.4375,31,-38,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392211,-0.35186767578125,-0.2373046875,-0.2994384765625,0.8544921875,0.7646484375,-0.5576171875,0.615234375,-14.375,32.125,-45.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392244,-0.3521728515625,-0.23577880859375,-0.3101806640625,0.85101318359375,0.79638671875,-0.5205078125,0.65625,-23,31.1875,-52.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392266,-0.35333251953125,-0.234619140625,-0.32196044921875,0.846435546875,0.8173828125,-0.46728515625,0.6875,-33.625,27.6875,-56.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392271,-0.35797119140625,-0.2325439453125,-0.34625244140625,0.83538818359375,0.7890625,-0.31201171875,0.7314453125,-49.875,20.5625,-52.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392294,-0.35980224609375,-0.23101806640625,-0.35736083984375,0.830322265625,0.724609375,-0.240234375,0.7294921875,-48.8125,19.125,-46.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392303,-0.36065673828125,-0.229248046875,-0.3675537109375,0.82598876953125,0.65478515625,-0.201171875,0.7724609375,-44.1875,16.4375,-42,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392325,-0.3614501953125,-0.2279052734375,-0.37689208984375,0.82183837890625,0.6279296875,-0.2451171875,0.8232421875,-41.125,9.25,-41.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392355,-0.36297607421875,-0.2281494140625,-0.385986328125,0.81683349609375,0.654296875,-0.2646484375,0.8603515625,-42.875,-2.4375,-45.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392361,-0.36614990234375,-0.23028564453125,-0.395263671875,0.81036376953125,0.734375,-0.2392578125,0.85595703125,-49.75,-13.6875,-47.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392386,-0.37030029296875,-0.233154296875,-0.4044189453125,0.8031005859375,0.80615234375,-0.20849609375,0.79736328125,-54.0625,-15.5,-46.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392414,-0.3731689453125,-0.23541259765625,-0.4130859375,0.79669189453125,0.81982421875,-0.15966796875,0.71826171875,-46.625,-6.375,-40.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392421,-0.37408447265625,-0.23626708984375,-0.4210205078125,0.79180908203125,0.765625,-0.16796875,0.65478515625,-34.3125,5.5,-35.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392447,-0.37347412109375,-0.2357177734375,-0.42889404296875,0.78802490234375,0.67822265625,-0.1806640625,0.615234375,-26.125,14.6875,-34.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392475,-0.373291015625,-0.234130859375,-0.43719482421875,0.7840576171875,0.615234375,-0.20166015625,0.5751953125,-29.6875,18.6875,-37.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392482,-0.37445068359375,-0.2315673828125,-0.44635009765625,0.779052734375,0.58935546875,-0.26708984375,0.548828125,-37.5625,20.0625,-44.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392514,-0.37615966796875,-0.22845458984375,-0.4566650390625,0.773193359375,0.60791015625,-0.33203125,0.53955078125,-41.9375,23.6875,-52.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392526,-0.37750244140625,-0.22491455078125,-0.46807861328125,0.7667236328125,0.63232421875,-0.3818359375,0.5380859375,-41.5,28.875,-60.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392648,-0.37884521484375,-0.22039794921875,-0.4805908203125,0.75958251953125,0.65234375,-0.39599609375,0.54931640625,-46.4375,35.3125,-65.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392693,-0.38079833984375,-0.2144775390625,-0.494140625,0.75152587890625,0.66015625,-0.3955078125,0.55322265625,-56.3125,41.0625,-68.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392723,-0.3919677734375,-0.17047119140625,-0.56134033203125,0.70867919921875,0.56396484375,-0.4296875,0.6708984375,-68.8125,41.9375,-58.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392744,-0.396728515625,-0.15313720703125,-0.5821533203125,0.69305419921875,0.5673828125,-0.4345703125,0.658203125,-60.875,35.625,-49.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392760,-0.40087890625,-0.136962890625,-0.60052490234375,0.67822265625,0.5830078125,-0.43359375,0.65087890625,-58.3125,35.0625,-44.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392774,-0.40264892578125,-0.12884521484375,-0.609375,0.67083740234375,0.58203125,-0.43212890625,0.64794921875,-56.6875,36.0625,-44.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392799,-0.404296875,-0.12060546875,-0.61798095703125,0.6634521484375,0.5751953125,-0.4375,0.6474609375,-56.3125,36.375,-43.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392811,-0.405517578125,-0.1123046875,-0.6265869140625,0.656005859375,0.5712890625,-0.44140625,0.650390625,-55.3125,37.75,-43.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392827,-0.40673828125,-0.10382080078125,-0.635009765625,0.64849853515625,0.57861328125,-0.45263671875,0.65380859375,-55.625,38.5,-42.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392866,-0.4075927734375,-0.09576416015625,-0.64337158203125,0.6409912109375,0.59130859375,-0.45556640625,0.6435546875,-52.375,39.6875,-43.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392867,-0.4080810546875,-0.0877685546875,-0.651611328125,0.6334228515625,0.599609375,-0.45703125,0.640625,-50.5,41.0625,-43.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392902,-0.407958984375,-0.08013916015625,-0.6597900390625,0.6259765625,0.6103515625,-0.46044921875,0.6337890625,-46.8125,42.9375,-42.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392904,-0.4073486328125,-0.07281494140625,-0.6678466796875,0.61871337890625,0.6171875,-0.4453125,0.62744140625,-43.3125,44.5625,-41.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983392934,-0.4061279296875,-0.0655517578125,-0.67578125,0.61163330078125,0.6123046875,-0.4375,0.63232421875,-41.125,46.5625,-40.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393165,-0.40460205078125,-0.05841064453125,-0.68353271484375,0.604736328125,0.6240234375,-0.443359375,0.6376953125,-39.1875,47.625,-39.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393167,-0.40240478515625,-0.051513671875,-0.69110107421875,0.59820556640625,0.61669921875,-0.4306640625,0.6591796875,-35.6875,48.1875,-37.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393389,-0.30987548828125,0.038330078125,-0.7926025390625,0.52374267578125,0.49609375,-0.49755859375,1.0537109375,-8.4375,130.6875,-49.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393527,-0.290771484375,0.050048828125,-0.80462646484375,0.51531982421875,0.46142578125,-0.47998046875,1.05712890625,-8.3125,144.25,-49.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393661,0.17352294921875,0.12188720703125,-0.97003173828125,0.1187744140625,-0.18603515625,-0.58740234375,0.701171875,117.5,145.25,-224.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393667,0.23321533203125,0.05352783203125,-0.96185302734375,-0.1328125,-0.65185546875,-0.509765625,0.65380859375,146.125,36.75,-258.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393670,0.22930908203125,0.0423583984375,-0.95587158203125,-0.1787109375,-0.6455078125,-0.48974609375,0.64306640625,129.75,3.3125,-242.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393691,0.221435546875,0.033447265625,-0.949462890625,-0.2200927734375,-0.68310546875,-0.50537109375,0.5810546875,115.5625,-22.1875,-222.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393728,0.2110595703125,0.028076171875,-0.94232177734375,-0.25836181640625,-0.724609375,-0.482421875,0.56640625,95.4375,-41.4375,-211.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393730,0.1981201171875,0.0267333984375,-0.934326171875,-0.29510498046875,-0.65771484375,-0.55126953125,0.5380859375,76.25,-59.75,-209.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393757,0.18280029296875,0.03033447265625,-0.9256591796875,-0.33001708984375,-0.52099609375,-0.55615234375,0.49267578125,52.1875,-78.9375,-206.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393773,0.1654052734375,0.0340576171875,-0.91583251953125,-0.3643798828125,-0.45947265625,-0.54736328125,0.49365234375,54.6875,-88.5625,-206.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393795,0.142822265625,0.0382080078125,-0.90606689453125,-0.3966064453125,-0.50830078125,-0.44677734375,0.5283203125,59.4375,-118.0625,-197.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393826,0.1180419921875,0.0498046875,-0.89654541015625,-0.424072265625,-0.24072265625,-0.51611328125,0.5,23.3125,-144.3125,-178.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393968,0.09100341796875,0.0648193359375,-0.88653564453125,-0.4490966796875,0.076171875,-0.59619140625,0.52099609375,11,-159.5625,-169.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983393969,0.06146240234375,0.08038330078125,-0.87701416015625,-0.4697265625,0.05322265625,-0.650390625,0.52880859375,13.4375,-176.625,-147.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394044,0.0303955078125,0.09735107421875,-0.86773681640625,-0.486572265625,0.05908203125,-0.6357421875,0.43896484375,9.125,-190.5625,-129.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394045,-0.19732666015625,0.198486328125,-0.8255615234375,-0.4901123046875,0.80712890625,-0.87939453125,-0.11083984375,73.625,-262.375,12.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394186,-0.24395751953125,0.21331787109375,-0.82159423828125,-0.4691162109375,1.18505859375,-0.91259765625,-0.22509765625,92.9375,-272.3125,46.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394223,-0.391357421875,0.2261962890625,-0.81927490234375,-0.3529052734375,2.2939453125,-0.736328125,-0.54345703125,209.125,-302.75,170,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394245,-0.57916259765625,0.2835693359375,-0.72125244140625,0.2530517578125,3.677734375,-0.24658203125,-0.15576171875,294.75,-258.4375,520.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394251,-0.5335693359375,0.294677734375,-0.64349365234375,0.46307373046875,2.939453125,-0.66796875,0.12841796875,311.375,-190.6875,554.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394257,-0.4893798828125,0.29266357421875,-0.59710693359375,0.56414794921875,2.66259765625,-0.9658203125,0.1611328125,357.8125,-155.875,568.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394281,-0.4295654296875,0.2850341796875,-0.54620361328125,0.66021728515625,2.43115234375,-1.2216796875,0.19384765625,406.5,-124.9375,576.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394303,-0.35296630859375,0.2723388671875,-0.4908447265625,0.74853515625,2.138671875,-1.3359375,0.19140625,460.1875,-89.5625,584.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394317,-0.2608642578125,0.256103515625,-0.43212890625,0.82440185546875,1.994140625,-1.291015625,0.0302734375,507.25,-48.125,581.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394340,-0.16180419921875,0.24395751953125,-0.37445068359375,0.87982177734375,1.87158203125,-0.76416015625,-0.1943359375,500.3125,20.3125,541.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394363,-0.07562255859375,0.248291015625,-0.31829833984375,0.9117431640625,1.5009765625,-0.0693359375,-0.18017578125,378.25,110.875,478.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394387,-0.0166015625,0.267578125,-0.26043701171875,0.927490234375,0.90673828125,-0.01806640625,0.31201171875,196.625,177.1875,428,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394408,0.0250244140625,0.29351806640625,-0.19580078125,0.935302734375,0.35400390625,-0.4658203125,0.6279296875,89.5625,193.75,428.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394423,0.07098388671875,0.3148193359375,-0.12744140625,0.9378662109375,0.16162109375,-0.7265625,0.5771484375,117.5,180.75,452.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394463,0.126953125,0.32904052734375,-0.0614013671875,0.9337158203125,0.16357421875,-0.72216796875,0.3369140625,183.9375,158.6875,456.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394464,0.18218994140625,0.3406982421875,-0.0001220703125,0.92230224609375,0.30126953125,-0.29345703125,0.13916015625,188.625,153.875,422.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394484,0.2242431640625,0.35321044921875,0.05963134765625,0.90625,0.33349609375,-0.04248046875,0.21533203125,124.375,166.3125,384.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394497,0.25421142578125,0.36444091796875,0.12164306640625,0.88751220703125,0.29052734375,0.11865234375,0.369140625,60,173.0625,371.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394520,0.2733154296875,0.37054443359375,0.18353271484375,0.86846923828125,0.27197265625,0.1826171875,0.42138671875,1.6875,154.6875,355,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983394543,0.28631591796875,0.37030029296875,0.24169921875,0.84991455078125,0.2216796875,0.1572265625,0.29833984375,-28.5625,120.6875,333.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
