timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518636500452,0.6552734375,0.1217041015625,-0.09210205078125,-0.73980712890625,7.68603515625,-3.5126953125,1.07275390625,-41.125,-874.3125,369.25,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500530,0.605224609375,0.18121337890625,-0.25408935546875,-0.73236083984375,7.47705078125,-2.1171875,3.22509765625,270,-906.75,439.4375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500537,0.490478515625,0.1845703125,-0.43768310546875,-0.73065185546875,6.5654296875,-0.66162109375,1.2421875,677,-839.125,657.4375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500539,0.23748779296875,0.02850341796875,-0.7518310546875,-0.614501953125,4.46044921875,4.7275390625,1.4189453125,623.0625,-253.75,897.25,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500551,0.2232666015625,-0.027587890625,-0.81646728515625,-0.5318603515625,1.2021484375,2.9345703125,1.9775390625,191.1875,34.9375,662.1875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500573,0.23394775390625,-0.0191650390625,-0.86962890625,-0.4344482421875,-1.23583984375,-3.0087890625,0.15380859375,-206.375,-28.625,608.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500588,0.18634033203125,-0.0567626953125,-0.9224853515625,-0.33343505859375,-1.1220703125,-5.81005859375,-2.07568359375,165.875,-205.125,696.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500611,0.11932373046875,-0.16448974609375,-0.95404052734375,-0.22052001953125,1.3154296875,-3.2451171875,-2.36083984375,575,-147.625,805.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500633,0.10760498046875,-0.25140380859375,-0.95684814453125,-0.09869384765625,2.85009765625,-1.95458984375,-1.41943359375,408.75,160.5625,748.4375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500649,0.12823486328125,-0.27813720703125,-0.95159912109375,0.02703857421875,1.6513671875,-0.98779296875,-1.11572265625,65.375,315,678.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500679,0.1575927734375,-0.25885009765625,-0.94097900390625,0.15093994140625,1.69482421875,-1.30615234375,-0.38330078125,-176.25,371.3125,621.5,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500693,0.1888427734375,-0.22967529296875,-0.91876220703125,0.259765625,1.65771484375,-1.43994140625,0.115234375,-196.9375,377.8125,536.75,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500708,0.21502685546875,-0.183837890625,-0.89385986328125,0.347900390625,1.18017578125,-0.75048828125,0.83154296875,-266.4375,350.9375,419.5625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500987,0.2276611328125,-0.124267578125,-0.86981201171875,0.4197998046875,1.0986328125,-1.0361328125,1.54443359375,-345,290.125,330.75,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636500996,0.233154296875,-0.0579833984375,-0.84796142578125,0.47247314453125,0.8974609375,-0.77001953125,2.015625,-371.5,253.625,225.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501009,-0.08404541015625,0.3114013671875,-0.81072998046875,0.48858642578125,0.20947265625,-0.8583984375,0.86181640625,-42.125,-16.125,-139.375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501011,-0.097900390625,0.3157958984375,-0.8212890625,0.4649658203125,-0.08056640625,-0.94775390625,0.74951171875,-46.8125,-4.625,-160.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501030,-0.10980224609375,0.32147216796875,-0.832763671875,0.4371337890625,-0.09814453125,-0.87060546875,0.6826171875,-49.3125,15.75,-179.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501053,-0.11834716796875,0.326171875,-0.8441162109375,0.40875244140625,0.13623046875,-0.7822265625,0.65283203125,-37.8125,33.125,-174.375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501069,-0.12493896484375,0.33026123046875,-0.85430908203125,0.3814697265625,0.005859375,-0.9140625,0.65185546875,-30.25,35.6875,-164.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501089,-0.13043212890625,0.33642578125,-0.863037109375,0.353515625,-0.1875,-1.01708984375,0.57080078125,-39.5,43.3125,-164.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501113,-0.13397216796875,0.3431396484375,-0.8712158203125,0.3245849609375,-0.16455078125,-0.93212890625,0.52685546875,-40.8125,55.5625,-163.5625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501128,-0.13555908203125,0.34832763671875,-0.8792724609375,0.2952880859375,-0.07177734375,-0.880859375,0.52978515625,-30.875,64.375,-161.8125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501149,-0.1385498046875,0.3515625,-0.886474609375,0.26708984375,0.060546875,-0.86474609375,0.5478515625,-24.875,52.375,-157.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501173,-0.14306640625,0.3563232421875,-0.89166259765625,0.2398681640625,-0.01171875,-1.16455078125,0.5859375,-35.375,42.1875,-153.5625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501188,-0.14825439453125,0.36151123046875,-0.89593505859375,0.2113037109375,-0.1123046875,-1.091796875,0.5302734375,-41.875,39.5625,-161.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501209,-0.1541748046875,0.36737060546875,-0.899169921875,0.18109130859375,-0.03466796875,-1.04833984375,0.505859375,-50.0625,40.0625,-169.4375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501233,-0.161376953125,0.371337890625,-0.90185546875,0.15069580078125,0.14111328125,-0.994140625,0.5078125,-44.125,33.5625,-172.5,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501248,-0.16864013671875,0.373779296875,-0.90380859375,0.12225341796875,0.1845703125,-0.9716796875,0.50732421875,-36.0625,26.8125,-163.1875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501270,-0.1763916015625,0.3778076171875,-0.90399169921875,0.0947265625,0.13037109375,-1.0478515625,0.52490234375,-47.25,21,-158.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501293,-0.18438720703125,0.381591796875,-0.9033203125,0.0670166015625,0.14404296875,-1.02783203125,0.4853515625,-48.25,18.8125,-160.25,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501309,-0.1922607421875,0.383544921875,-0.90240478515625,0.03997802734375,0.220703125,-1.03564453125,0.48095703125,-38.125,17.75,-157.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501353,-0.2001953125,0.3824462890625,-0.90191650390625,0.0145263671875,0.2529296875,-0.96044921875,0.45751953125,-20.3125,13.9375,-153.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501360,-0.2080078125,0.37921142578125,-0.901611328125,-0.00897216796875,0.32421875,-0.90087890625,0.42236328125,-7.0625,10.9375,-144.125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501377,-0.21533203125,0.3765869140625,-0.90045166015625,-0.03204345703125,0.34521484375,-0.9052734375,0.40185546875,-11,12,-140.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501390,-0.221923828125,0.3740234375,-0.8988037109375,-0.05560302734375,0.30712890625,-0.900390625,0.34521484375,-12.3125,15.5625,-142.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501413,-0.2269287109375,0.3717041015625,-0.8966064453125,-0.08074951171875,0.35693359375,-0.8994140625,0.41064453125,-18.0625,26.5,-147.4375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501429,-0.2318115234375,0.369384765625,-0.8935546875,-0.1068115234375,0.29833984375,-0.919921875,0.34423828125,-19.75,27.5625,-153.375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501451,-0.23577880859375,0.3675537109375,-0.8896484375,-0.133544921875,0.33251953125,-0.79638671875,0.3466796875,-27.25,32.5,-153.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501473,-0.23516845703125,0.369384765625,-0.88494873046875,-0.15869140625,0.29150390625,-0.974609375,0.41259765625,-47.4375,47.375,-134.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501488,-0.23388671875,0.369384765625,-0.8802490234375,-0.1844482421875,0.2451171875,-0.78173828125,0.2958984375,-40.5625,54.4375,-137.1875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501511,-0.23150634765625,0.3719482421875,-0.87396240234375,-0.21044921875,0.2255859375,-0.787109375,0.310546875,-58.4375,55,-134.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501533,-0.228759765625,0.37237548828125,-0.8677978515625,-0.23663330078125,0.2587890625,-0.78076171875,0.3408203125,-48.3125,60.1875,-137.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501548,-0.22589111328125,0.37255859375,-0.861083984375,-0.26220703125,0.296875,-0.73583984375,0.384765625,-48.25,58.6875,-134.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501571,-0.2230224609375,0.37432861328125,-0.85308837890625,-0.287109375,0.32373046875,-0.7724609375,0.404296875,-58,53.5,-131.8125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501592,-0.2205810546875,0.37841796875,-0.8427734375,-0.31298828125,0.330078125,-0.72509765625,0.41796875,-75.1875,46.5625,-137.5625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501608,-0.2186279296875,0.38494873046875,-0.82940673828125,-0.34088134765625,0.54833984375,-0.7294921875,0.56201171875,-96.5,40.875,-149.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501630,-0.21466064453125,0.39483642578125,-0.8138427734375,-0.36846923828125,0.4453125,-0.689453125,0.6845703125,-122.125,38,-144.1875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501654,-0.20892333984375,0.40484619140625,-0.7984619140625,-0.39373779296875,0.44140625,-0.5810546875,0.9482421875,-126.9375,37.3125,-127.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501676,-0.20281982421875,0.41595458984375,-0.78082275390625,-0.41973876953125,0.607421875,-0.65283203125,1.05859375,-139.4375,36.0625,-133.75,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501691,-0.1988525390625,0.4267578125,-0.7625732421875,-0.44366455078125,0.57373046875,-0.80078125,1.14111328125,-131.125,19.3125,-133.5625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501713,-0.19915771484375,0.436279296875,-0.74517822265625,-0.46337890625,0.60546875,-0.7587890625,1.15087890625,-108.3125,-5.4375,-124.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501736,-0.2017822265625,0.4444580078125,-0.72918701171875,-0.479736328125,0.634765625,-0.5947265625,1.1279296875,-90.4375,-18.5625,-111.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501751,-0.2015380859375,0.4488525390625,-0.716552734375,-0.49444580078125,0.6103515625,-0.49853515625,1.0869140625,-84.8125,-22.0625,-96.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501773,-0.20147705078125,0.45269775390625,-0.7054443359375,-0.50689697265625,0.59228515625,-0.384765625,1.0126953125,-76.4375,-23.25,-79.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501797,-0.201904296875,0.45703125,-0.6951904296875,-0.516845703125,0.505859375,-0.26904296875,0.89501953125,-72.0625,-29.5625,-64.8125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501811,-0.20220947265625,0.463134765625,-0.6873779296875,-0.52166748046875,0.451171875,-0.29541015625,0.78076171875,-63.125,-42.0625,-38.25,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501833,-0.203369140625,0.46807861328125,-0.6826171875,-0.5230712890625,0.4013671875,-0.34228515625,0.69677734375,-39.5,-45.0625,-23.375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501856,-0.20623779296875,0.4698486328125,-0.6810302734375,-0.5224609375,0.36376953125,-0.3271484375,0.6455078125,-10.125,-42.9375,-14.75,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501870,-0.20953369140625,0.4697265625,-0.68096923828125,-0.5213623046875,0.35498046875,-0.2958984375,0.611328125,3,-36.875,-10.8125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501893,-0.21246337890625,0.46905517578125,-0.68084716796875,-0.52093505859375,0.35400390625,-0.283203125,0.5849609375,3.6875,-31,-12.1875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501917,-0.2144775390625,0.46966552734375,-0.67999267578125,-0.52069091796875,0.353515625,-0.2783203125,0.5458984375,-5.125,-29.5625,-11.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501938,-0.21630859375,0.471435546875,-0.67828369140625,-0.5205078125,0.36376953125,-0.29345703125,0.48193359375,-10.5,-29.875,-12.875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501954,-0.21923828125,0.47283935546875,-0.6763916015625,-0.5205078125,0.419921875,-0.25634765625,0.4404296875,-6.4375,-28.5,-13.8125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501977,-0.22381591796875,0.47308349609375,-0.674560546875,-0.52069091796875,0.4853515625,-0.111328125,0.3740234375,0.4375,-26.0625,-10.75,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636501997,-0.22747802734375,0.4732666015625,-0.67413330078125,-0.51953125,0.52783203125,0.00732421875,0.36767578125,-0.1875,-22.25,8.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502013,-0.22772216796875,0.47607421875,-0.674560546875,-0.51629638671875,0.62353515625,-0.12744140625,0.3525390625,-10.875,-17.875,27.375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502037,-0.22479248046875,0.48004150390625,-0.6767578125,-0.510986328125,0.8515625,-0.5615234375,0.5224609375,-9.0625,-15.125,33.6875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502058,-0.22265625,0.48419189453125,-0.6810302734375,-0.502197265625,1.3232421875,-1.2470703125,0.69580078125,17.6875,-21.0625,28.75,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502073,-0.22979736328125,0.482666015625,-0.68603515625,-0.49359130859375,1.890625,-1.34375,0.7802734375,68.4375,-26.5,9,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502097,-0.23834228515625,0.48016357421875,-0.6907958984375,-0.4853515625,1.9521484375,-1.2255859375,0.72216796875,73.4375,-24.3125,9.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502117,-0.24224853515625,0.48236083984375,-0.690185546875,-0.48199462890625,1.8994140625,-1.11279296875,0.63818359375,18.5625,-11.25,-1.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502133,-0.24267578125,0.48785400390625,-0.6873779296875,-0.48028564453125,1.712890625,-1.1826171875,0.59619140625,-9.8125,-9.625,-8.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502156,-0.244384765625,0.4927978515625,-0.68359375,-0.47979736328125,1.45751953125,-0.92626953125,0.55029296875,-15.6875,-17.75,-14.4375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502178,-0.24652099609375,0.49658203125,-0.67901611328125,-0.48126220703125,1.10400390625,-0.6513671875,0.515625,-22.25,-20.75,-22.3125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502193,-0.2484130859375,0.49957275390625,-0.674560546875,-0.4835205078125,0.78955078125,-0.47119140625,0.3857421875,-21.5625,-16.625,-25.1875,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502217,-0.2501220703125,0.50030517578125,-0.67144775390625,-0.48614501953125,0.43603515625,-0.23095703125,0.27099609375,-12.9375,-9.6875,-22.9375,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502238,-0.25103759765625,0.50054931640625,-0.66937255859375,-0.48828125,0.13623046875,-0.06103515625,0.1767578125,-11.25,-7.9375,-15.75,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502253,-0.2509765625,0.50146484375,-0.66741943359375,-0.49005126953125,-0.04248046875,0.00341796875,0.111328125,-15.0625,-7.25,-11.5625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502276,-0.249755859375,0.5025634765625,-0.6661376953125,-0.49127197265625,-0.10986328125,-0.0166015625,0.08544921875,-15.125,-4.5625,-7.5625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502298,-0.24774169921875,0.5028076171875,-0.6661376953125,-0.4920654296875,-0.11572265625,-0.06103515625,0.0537109375,-7.9375,3.3125,-3.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502313,-0.245361328125,0.501220703125,-0.66802978515625,-0.4923095703125,-0.10888671875,-0.1005859375,0.05224609375,5.625,11,0.125,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
1518636502337,-0.24359130859375,0.4990234375,-0.67034912109375,-0.49224853515625,-0.0361328125,-0.0908203125,0.05419921875,11.0625,12.0625,2.625,true,right,toward_elbow,warm,true,91,-79,29.09,right_handed,topspin,forehand
